datetime,open,high,low,close,volume
2026-03-12T13:30:00+00:00,46944.66,46954.9,46787.4,46810.9,19834
2026-03-12T13:35:00+00:00,46810.9,46904.4,46778.4,46897.4,12959
2026-03-12T13:40:00+00:00,46897.4,46908.9,46832.4,46834.4,10948
2026-03-12T13:45:00+00:00,46834.4,46884.4,46773.4,46882.4,9219
2026-03-12T13:50:00+00:00,46882.4,46938.4,46823.4,46827.4,11337
2026-03-12T13:55:00+00:00,46827.4,46841.4,46771.4,46796.4,11130
2026-03-12T14:00:00+00:00,46796.4,46976.9,46796.4,46933.9,11792
2026-03-12T14:05:00+00:00,46933.9,46962.9,46869.4,46944.9,10468
2026-03-12T14:10:00+00:00,46944.9,46995.4,46921.4,46978.4,9887
2026-03-12T14:15:00+00:00,46978.4,46987.4,46833.4,46841.4,9886
2026-03-12T14:20:00+00:00,46841.4,46842.4,46784.4,46803.4,8370
2026-03-12T14:25:00+00:00,46803.4,46835.4,46714.4,46716.4,8146
2026-03-12T14:30:00+00:00,46716.4,46749.4,46704.4,46743.4,6495
2026-03-12T14:35:00+00:00,46743.4,46795.4,46717.9,46758.4,8359
2026-03-12T14:40:00+00:00,46758.4,46852.4,46727.9,46837.4,7512
2026-03-12T14:45:00+00:00,46837.4,46961.9,46797.4,46813.4,13592
2026-03-12T14:50:00+00:00,46813.4,46825.4,46765.9,46813.4,9257
2026-03-12T14:55:00+00:00,46813.4,46845.4,46803.9,46817.4,7825
2026-03-12T15:00:00+00:00,46817.4,46840.9,46763.4,46780.4,7145
2026-03-12T15:05:00+00:00,46780.4,46795.4,46750.4,46752.4,5524
2026-03-12T15:10:00+00:00,46752.4,46752.9,46688.4,46715.9,5217
2026-03-12T15:15:00+00:00,46715.9,46753.4,46702.9,46723.4,5971
2026-03-12T15:20:00+00:00,46723.4,46770.9,46703.9,46763.4,6141
2026-03-12T15:25:00+00:00,46763.4,46820.9,46744.9,46758.9,6730
2026-03-12T15:30:00+00:00,46758.9,46773.4,46701.4,46727.4,6581
2026-03-12T15:35:00+00:00,46727.4,46883.4,46664.4,46880.4,10454
2026-03-12T15:40:00+00:00,46880.4,46910.4,46772.4,46873.9,13904
2026-03-12T15:45:00+00:00,46873.9,46898.9,46796.9,46836.9,9880
2026-03-12T15:50:00+00:00,46836.9,46878.4,46811.4,46857.4,7198
2026-03-12T15:55:00+00:00,46857.4,46873.4,46818.4,46848.4,6091
2026-03-12T16:00:00+00:00,46848.4,46913.4,46837.4,46911.4,6157
2026-03-12T16:05:00+00:00,46911.4,46930.4,46754.9,46761.9,6467
2026-03-12T16:10:00+00:00,46761.9,46831.4,46751.4,46827.9,5876
2026-03-12T16:15:00+00:00,46827.9,46931.4,46824.4,46913.9,6604
2026-03-12T16:20:00+00:00,46913.9,47058.4,46913.4,46956.9,7781
2026-03-12T16:25:00+00:00,46956.9,46958.9,46849.4,46861.9,7092
2026-03-12T16:30:00+00:00,46861.9,46920.4,46823.9,46886.9,6586
2026-03-12T16:35:00+00:00,46886.9,46973.9,46878.4,46960.4,7615
2026-03-12T16:40:00+00:00,46960.4,46963.9,46915.9,46936.4,6430
2026-03-12T16:45:00+00:00,46936.4,46939.4,46807.9,46863.4,6597
2026-03-12T16:50:00+00:00,46863.4,46883.4,46817.9,46845.4,6057
2026-03-12T16:55:00+00:00,46845.4,46875.4,46816.9,46865.9,5292
2026-03-12T17:00:00+00:00,46865.9,46929.9,46850.9,46928.4,4664
2026-03-12T17:05:00+00:00,46928.4,46984.4,46869.4,46879.4,6084
2026-03-12T17:10:00+00:00,46879.4,46919.4,46840.9,46849.4,5181
2026-03-12T17:15:00+00:00,46849.4,46859.9,46796.4,46796.4,5138
2026-03-12T17:20:00+00:00,46796.4,46893.9,46788.4,46861.9,6057
2026-03-12T17:25:00+00:00,46861.9,46880.4,46811.4,46824.4,5063
2026-03-12T17:30:00+00:00,46824.4,46875.9,46818.4,46838.4,4807
2026-03-12T17:35:00+00:00,46838.4,46907.9,46836.4,46905.4,4925
2026-03-12T17:40:00+00:00,46905.4,46926.4,46814.9,46821.4,4648
2026-03-12T17:45:00+00:00,46821.4,46834.9,46776.4,46799.9,4715
2026-03-12T17:50:00+00:00,46799.9,46853.9,46794.9,46797.9,4399
2026-03-12T17:55:00+00:00,46797.9,46813.9,46750.4,46798.9,4877
2026-03-12T18:00:00+00:00,46798.9,46851.9,46798.9,46829.4,4889
2026-03-12T18:05:00+00:00,46829.4,46859.4,46800.4,46822.9,4196
2026-03-12T18:10:00+00:00,46822.9,46853.4,46814.4,46853.4,3996
2026-03-12T18:15:00+00:00,46853.4,46882.9,46782.4,46787.9,4019
2026-03-12T18:20:00+00:00,46787.9,46792.4,46747.9,46767.9,3852
2026-03-12T18:25:00+00:00,46767.9,46780.9,46737.4,46776.9,4040
2026-03-12T18:30:00+00:00,46776.9,46804.9,46751.9,46754.9,3957
2026-03-12T18:35:00+00:00,46754.9,46762.9,46733.4,46752.4,3671
